Chunk_num,index 0,index 1,index 2,index 3,index 4,index 5,index 6,index 7,index 8,index 9,index 10,index 11,index 12,index 13,index 14,index 15,index 16,index 17,index 18,index 19,index 20,index 21,index 22,index 23,index 24,index 25,index 26,index 27,index 28,index 29,stalling time,PSNR,Chunk Bitrate,QoE 
371,23.336000000000467,20.098999999998313,20.080000000000098,20.12200000000064,19.888999999999157,20.050000000001234,20.172999999999774,19.836999999998994,20.077000000000567,19.99800000000107,19.942999999997824,20.243000000000677,19.905000000001394,19.835999999997966,20.011000000000223,19.953000000000998,19.932999999998202,19.989999999999952,19.96700000000118,19.89899999999878,19.961000000002116,19.964999999999122,19.868999999999915,19.961000000002116,19.998999999998546,19.838000000000022,19.92699999999914,20.02600000000143,19.89099999999766,-1,0,61.39,50,172.78
372,36.76400000000157,34.00399999999948,34.42799999999835,33.88400000000047,33.893000000002615,34.01799999999966,34.241999999998995,33.953000000000344,33.826000000001244,34.26099999999721,33.96400000000099,33.9899999999993,33.89600000000215,34.06299999999973,33.83799999999937,33.9570000000009,33.90100000000018,33.997999999996864,33.88100000000094,34.07800000000094,33.819000000001154,33.97199999999856,34.06999999999982,33.85300000000058,33.91799999999989,33.96199999999894,33.91600000000139,34.00099999999995,33.86899999999926,-1,226.75462068965624,61.39,50,59.40268965517188
373,24.12400000000048,21.053999999999462,21.126999999999896,21.32800000000401,21.00799999999481,21.199000000002854,21.019000000002563,20.93800000000101,21.416999999999575,20.83499999999816,21.000000000000796,37.51299999999702,20.69500000000346,21.005999999999858,21.01099999999434,20.92200000000588,21.040999999996757,21.011000000001445,21.006999999997333,21.001000000005376,20.965999999994267,20.98500000000314,20.970999999995854,20.93500000000148,21.12300000000289,21.139999999995496,20.818000000005554,21.06399999999553,20.965000000003897,-1,0,61.39,50,172.78
374,25.10199999999685,26.6900000000021,26.822000000002788,27.020000000000266,26.77699999999561,27.275000000003047,26.626999999997736,26.842999999999506,26.56499999999795,26.718000000002462,26.67600000000192,27.09499999999565,26.667000000003327,26.893000000001166,26.48999999999546,26.529000000003577,26.77699999999561,27.026000000006434,26.647999999994454,26.653000000003146,26.53999999999712,26.72900000000311,27.062999999998283,26.54900000000282,26.676999999999396,26.682000000000983,26.51499999999629,26.75299999999936,26.58800000000383,26.63599999999633,0,59.08,25,168.16
375,7.179999999998188,38.311000000000206,22.83599999999808,31.973000000000695,33.47699999999776,28.62400000000065,31.054000000004578,30.360999999999194,31.009999999994875,30.73100000000295,30.42599999999851,30.89599999999848,30.66500000000616,30.78199999999498,30.660000000004572,32.16399999999453,30.62600000000515,30.349999999998545,30.890999999996893,30.698000000001002,30.650999999998874,30.56800000000237,30.614999999997394,30.992000000004793,30.211999999998795,30.552000000000135,30.574000000001433,30.649999999994293,30.937000000001547,-1,79.33710344827061,53.56,7,117.45144827586469
376,37.38100000000344,35.078999999996086,31.86099999999925,33.622999999998626,33.30500000000569,33.65199999999646,33.17100000000295,33.23599999999516,33.505000000005225,33.276999999998225,33.177999999999486,33.50499999999812,33.253000000001975,33.402000000002374,33.0589999999944,33.40599999999938,33.09600000000046,33.53100000000353,32.91699999999764,33.339000000005115,33.21899999999545,33.24800000000039,33.1949999999992,33.214000000000965,33.286000000003924,33.24599999999833,33.28599999999682,33.1820000000036,33.226999999996565,-1,203.98772413792997,61.39,50,70.78613793103501
377,25.05299999999977,26.76299999999543,26.808000000002608,29.761000000000593,24.067999999999756,27.02899999999886,26.857999999997162,26.827000000004375,26.52599999999694,26.718000000002462,27.11999999999648,26.696000000001163,26.589000000001306,26.772999999998603,26.746000000002823,26.828999999999326,26.696000000001163,26.620999999998674,26.642000000002497,26.744999999998242,26.657000000000153,26.851000000000624,26.741000000001236,26.618999999996618,26.653000000003146,26.55899999999889,26.730999999998062,27.061000000003332,26.26099999999809,26.615999999997086,0,59.08,25,168.16
378,24.06400000000275,41.29300000000313,43.53299999999649,41.94400000000087,41.175000000002626,41.71999999999798,41.263000000000716,41.8109999999956,41.462000000002774,41.46000000000072,41.617000000002236,41.49400000000014,41.39599999999888,42.44899999999774,41.742999999996755,41.119000000001904,41.59400000000346,41.125000000000966,41.56199999999899,41.045999999994365,41.562000000006094,41.08099999999837,41.66200000000231,41.43399999999531,42.515000000001635,41.33199999999704,41.081000000005474,41.525000000000034,41.512999999994804,-1,475.47241379310367,55.93,12,-75.87620689655184
379,25.964000000001874,27.302999999996302,27.700000000002944,27.81399999999934,27.757000000001142,28.07200000000165,27.560999999998614,27.644999999999698,27.473999999998,27.57800000000543,27.86599999999595,27.91899999999714,27.188999999999908,27.72600000000125,27.32999999999919,27.57700000000085,27.548000000003015,35.94799999999765,27.612000000004855,27.417999999997278,27.878999999998655,27.079999999997995,27.52399999999966,27.506999999999948,28.24600000000288,27.132999999999186,27.66000000000446,27.394999999998504,27.60399999999663,-1,1.829103448275582,59.08,25,167.2454482758622
380,28.91699999999986,24.921999999996558,24.9290000000002,25.232000000002586,24.895000000000778,24.9510000000015,49.686999999998704,22.593999999998005,24.9730000000028,24.909999999998433,25.109999999997967,24.99800000000363,24.932999999997207,24.9290000000002,24.945999999999913,24.881000000000597,25.014999999996235,24.834000000005574,24.982000000001392,25.174999999997283,24.622999999998285,24.88699999999966,24.995000000004097,24.850000000000705,24.984999999993818,24.969000000005792,25.056999999996776,24.73499999999973,25.027000000001465,-1,0,61.39,50,172.78
381,21.775000000000322,37.544000000000025,37.59599999999974,38.24899999999998,37.744,37.60800000000009,37.7740000000002,37.98199999999996,37.525000000000034,37.75199999999978,37.64900000000004,37.74800000000012,38.869999999999735,37.61400000000003,38.24100000000019,37.062000000000154,37.54299999999988,37.652999999999714,37.58100000000031,37.63899999999998,37.47800000000012,37.62899999999991,37.55099999999967,38.70600000000035,37.642999999999645,37.537000000000376,37.43699999999972,37.60200000000013,37.50600000000004,37.53999999999991,115.77800000000016,55.93,12,103.97099999999992
382,35.99599999999992,35.02200000000055,34.888999999999726,35.02000000000027,34.740000000000215,35.09899999999977,35.75499999999998,33.624999999999794,34.53700000000026,35.063000000000066,34.83599999999942,34.49100000000005,34.95999999999988,34.746000000000166,34.63200000000022,34.69000000000033,34.60799999999953,34.81299999999976,34.76500000000016,34.569000000000294,34.704999999999764,34.8139999999999,34.570000000000434,34.600000000000186,34.93999999999975,34.44599999999998,34.70200000000023,34.76400000000002,34.731999999999985,-1,252.71186206896567,61.39,50,46.424068965517165
383,25.432000000000343,20.027000000000683,17.14699999999958,18.68499999999962,18.698000000000548,18.477999999999994,18.689000000000178,18.569999999998643,18.526000000001375,18.635999999998987,18.5259999999996,18.59300000000097,18.499000000000265,18.506999999999607,18.658999999999537,18.423999999999552,18.655000000000754,18.470999999999904,18.58000000000004,18.613000000000213,18.53599999999922,18.613000000000213,18.546000000000618,18.487999999999616,18.515999999999977,18.544000000000338,18.622000000000583,18.42800000000011,18.605999999998346,-1,0,61.39,50,172.78
384,15.891999999999129,24.262000000000228,24.328999999999823,24.342000000000752,24.231999999999587,24.978000000000833,24.23999999999893,24.579000000001017,24.172999999999334,24.658000000000513,24.210000000000065,24.582000000000548,24.23299999999884,25.24200000000043,24.397000000000446,24.39399999999914,24.172000000000082,24.544999999999817,24.228000000000804,24.364999999999526,24.179000000000173,24.43599999999968,24.29799999999993,24.44099999999949,24.246000000001544,24.979000000000084,24.29599999999965,24.194999999998856,24.417000000001465,24.175999999998865,0,55.93,12,161.86
385,25.748000000000104,27.654000000001844,27.674000000001087,27.751999999999555,27.71800000000013,28.027999999999054,27.619000000001392,27.7499999999975,27.426999999999424,27.53099999999975,28.07300000000268,27.47699999999753,27.518000000000598,27.57000000000076,27.456000000000813,27.580000000000382,27.853999999997825,27.46800000000249,27.73899999999685,27.402000000002147,27.478999999999587,35.35400000000166,27.634999999996523,27.44400000000269,27.473000000000525,27.507999999997423,27.516000000002094,27.577999999998326,27.43600000000157,27.41800000000083,0,59.08,25,168.16
386,16.96099999999845,12.593000000002519,12.283000000000044,28.677999999999315,12.439999999998008,12.220000000002784,34.58399999999884,11.064999999998548,12.55700000000104,12.073999999998364,16.58700000000124,12.49999999999929,12.3660000000001,22.709000000002533,11.34999999999664,12.439000000000533,12.368000000002155,12.389999999999901,12.321999999997502,12.322000000001054,12.395000000001488,12.31199999999788,12.851000000001278,12.008999999999048,12.28100000000154,12.570000000000192,12.211000000000638,12.319999999998998,12.299999999999756,-1,0,61.39,50,172.78
387,22.401000000002114,23.216999999998933,23.126000000001312,23.305000000000575,23.188999999998572,23.544999999998595,23.146000000000555,23.013999999999868,23.1310000000029,23.11799999999664,23.27900000000227,23.098999999998426,23.198000000000718,22.992999999999597,23.02399999999949,29.40100000000001,22.057000000000215,23.05600000000041,22.975999999999885,23.08000000000021,23.050000000001347,23.04200000000023,23.429000000000144,22.95299999999756,23.171000000001385,23.15099999999859,22.802999999999685,23.178000000001475,23.07000000000059,-1,0,59.08,25,168.16
388,23.896000000000583,20.821000000001533,20.719999999997185,21.153000000001754,20.780999999999494,20.94900000000166,20.69099999999935,20.627999999998536,20.9670000000024,20.744999999998015,20.545000000002034,21.070999999999174,20.57100000000034,20.84899999999834,20.661000000000485,20.770999999999873,20.656999999999925,20.682000000000755,20.773999999999404,20.75500000000119,20.745999999999043,20.783999999999025,20.61300000000088,20.785000000000053,20.635999999999655,20.762999999998755,20.724000000001297,20.800000000001262,20.575999999998373,-1,0,61.39,50,172.78
389,7.571999999996137,40.426000000003626,40.752999999995154,40.79800000000233,40.75300000000226,43.072999999999695,40.641000000000815,40.63099999999764,40.82400000000064,41.74899999999582,40.78799999999916,41.42200000000429,40.72800000000143,41.427999999996246,41.31800000000396,40.615999999999985,41.162999999997396,40.753999999999735,41.40499999999747,40.688000000002944,41.50700000000285,40.67500000000024,41.42399999999924,42.46999999999446,41.426000000001295,40.65900000000511,41.424999999996714,40.503000000001066,41.38299999999617,40.52899999999937,199.530999999993,53.56,7,57.3545000000035
390,35.24299999999414,40.702000000003125,41.043999999999414,40.869999999998186,40.82400000000064,41.249000000000535,40.91300000000331,40.70499999999555,40.60900000000345,40.86300000000165,41.322999999998444,40.373000000002435,40.678999999997245,40.59300000000121,40.504999999996016,41.175000000002626,40.60599999999681,40.6329999999997,40.47700000000276,40.68300000000136,40.69799999999901,41.10099999999761,40.64000000000334,40.59199999999663,40.741000000004135,40.52300000000031,40.56399999999627,40.65599999999847,40.5630000000059,-1,460.0445517241383,59.08,25,-61.86227586206914
391,33.781999999995094,38.92200000000656,39.14899999999477,38.81000000000512,39.11199999999582,39.45600000000127,39.07399999999939,38.81100000000259,38.80999999999801,39.13299999999964,39.02399999999773,38.94000000000375,38.64300000000043,38.766999999999996,38.69299999999498,39.497000000004334,38.7489999999957,38.602000000004466,38.93800000000169,38.64499999999538,39.28900000000368,38.79599999999783,38.7229999999974,38.764000000000465,38.77400000000364,38.81799999999913,38.775000000001114,38.87600000000191,38.62999999999772,-1,394.07144827586205,59.08,25,-28.87572413793103
392,27.136000000005822,24.221999999994637,24.702000000004887,24.363000000001023,24.13699999999608,24.30999999999983,24.219999999999686,24.172000000000082,24.315999999998894,24.274000000005458,24.13199999999449,28.555000000004327,24.161999999996908,24.2020000000025,24.06899999999723,24.177999999999145,24.300000000003763,24.149999999998784,24.197000000000912,24.37100000000214,23.939999999996076,24.182000000003256,24.229999999995755,24.096000000000117,24.25500000000369,24.16900000000055,24.12899999999496,24.196000000003437,24.166999999998495,-1,0,61.39,50,172.78
393,42.943000000001064,28.491999999999962,28.63699999999625,28.732000000005087,29.649999999996624,27.255000000003804,28.814999999994484,28.737000000006674,28.517999999998267,28.76799999999946,28.463000000002125,28.089999999998838,28.455999999998483,28.53799999999751,28.47799999999978,28.535000000005084,28.4989999999965,28.53600000000256,28.522999999999854,28.373999999999455,28.478999999997257,28.51400000000126,28.480000000001837,28.619999999996537,28.508999999999673,28.32100000000537,28.532999999995923,29.20500000000459,28.05999999999642,-1,44.94344827586283,61.39,50,150.30827586206857
394,24.349000000000842,20.96999999999838,21.255000000003577,21.160000000001844,21.031000000000688,21.23799999999676,20.98699999999809,21.011000000001445,21.365000000002965,20.815999999996393,20.921999999998775,21.243000000005452,20.987999999995566,21.005999999999858,20.932999999999424,21.03200000000527,20.952999999998667,21.005999999999858,21.065999999997587,20.979000000004078,20.987999999995566,20.97400000000249,20.966999999998848,21.005000000002383,20.983000000001084,21.105999999996072,20.916999999997188,21.041000000003862,20.918999999999244,-1,0,61.39,50,172.78
395,32.77500000000089,30.953999999994153,30.938000000006127,30.978999999994983,30.774000000000967,30.932999999997435,30.736000000004537,30.664999999999054,30.912000000000717,30.78000000000003,30.57499999999891,62.30399999999747,30.470000000001107,30.66400000000158,30.790000000003204,30.706999999999596,30.600999999997214,30.89299999999895,30.518999999998186,30.720999999999776,30.64300000000486,30.77199999999891,30.645999999997287,30.595000000005257,30.71599999999819,30.62999999999505,30.782000000002085,30.849000000003457,30.448999999997284,-1,147.99282758620348,61.39,50,98.78358620689826
396,34.430000000000405,32.64800000000179,32.96399999999977,32.96500000000435,32.62499999999591,32.4239999999989,32.83800000000525,32.538999999999874,32.62599999999338,32.86300000000608,32.477999999997564,32.77899999999789,32.620000000001426,32.62699999999796,32.565000000005284,32.53799999999529,32.541999999999405,32.61300000000489,32.480999999997096,32.642000000002724,32.5859999999949,32.46599999999944,32.590000000006114,32.59199999999396,32.58900000000153,32.49800000000391,32.592000000001065,32.656999999993275,32.719000000000165,32.28300000000672,0,61.39,50,172.78
397,26.712999999999987,28.372999999999983,28.649999999999952,28.699999999999946,28.669000000000054,28.974000000000053,28.46700000000002,28.577000000000076,28.335999999999917,28.562999999999896,28.569000000000067,28.812999999999978,28.47299999999997,28.38200000000013,28.497999999999912,28.38800000000008,28.445000000000054,28.83799999999992,28.507999999999978,28.413999999999938,28.285000000000117,28.46599999999988,28.410000000000046,28.404000000000096,28.816999999999872,28.372000000000064,28.421999999999947,28.533000000000143,28.267999999999958,-1,24.543862068965527,59.08,25,155.88806896551722
398,14.040000000000497,8.385999999999783,8.504000000000289,12.779999999999347,9.862000000000037,8.155000000000356,9.038000000000324,16.029999999999767,12.736999999999554,8.66100000000003,6.034000000000539,8.440999999999477,8.573000000000164,8.588000000000484,8.435999999999666,8.280000000000065,8.626999999999718,8.651000000000408,8.293000000000106,8.64499999999957,8.410000000000473,8.848999999999663,8.586000000000205,7.918000000000092,8.760999999999797,8.328999999999809,8.517999999999581,8.617000000000097,8.535000000000181,8.9750000000004,0,61.39,50,172.78
399,28.397000000000006,31.60200000000124,31.803000000000026,31.97799999999873,31.852000000000658,31.980000000000786,31.787999999998817,31.750999999999863,31.577999999999662,31.642000000001502,31.617999999999924,32.14700000000015,31.590999999998814,31.608999999999554,31.822000000000017,31.456000000000373,31.601000000000212,32.104999999999606,31.43700000000038,31.684000000000268,31.632000000000104,31.465999999999994,31.592999999999094,32.16000000000108,31.513999999999598,31.536000000000897,31.55199999999958,31.670000000000087,31.667999999999807,-1,137.3914482758627,59.08,25,99.46427586206865
400,7.424999999999571,40.72299999999984,40.74400000000011,40.767999999999915,40.70399999999985,43.1089999999994,40.526000000001616,40.68799999999939,40.74100000000058,41.85599999999923,40.74300000000086,41.58699999999982,40.582999999999814,41.69299999999865,41.03400000000157,40.54099999999927,40.615999999999985,41.831999999999425,41.11400000000032,40.72500000000012,41.42000000000046,40.78799999999916,41.51300000000013,42.787000000000575,40.71599999999975,41.223000000000454,41.843000000000075,40.24199999999922,40.55499999999945,-1,438.55875862068785,53.56,7,-62.15937931034392
401,8.338000000000179,29.130000000000322,30.696000000000723,30.47399999999989,30.47699999999942,32.02899999999964,30.575999999999937,30.49900000000072,30.46900000000008,31.789999999999097,30.30799999999978,30.454000000000647,31.24599999999944,30.774000000000967,30.431000000000097,31.248999999998972,30.578000000000216,30.433000000000376,31.466999999999246,30.51500000000118,32.15099999999893,31.08399999999989,30.47300000000064,30.55000000000163,31.219999999997583,30.723000000001832,30.346999999999014,30.477999999998673,31.054000000001025,-1,80.01613793103446,53.56,7,117.11193103448278
402,21.297000000000565,33.315999999999235,34.490000000001686,34.368999999998096,35.26199999999946,34.296000000001214,34.81999999999985,34.30699999999831,34.83500000000106,34.53500000000176,34.76599999999763,34.56500000000062,34.42000000000078,34.54400000000035,35.56199999999876,34.52700000000064,34.47299999999842,34.4280000000019,34.49099999999916,34.42400000000134,34.53000000000017,34.2199999999977,34.67300000000151,35.934999999998496,33.12400000000082,34.37600000000174,35.450999999998345,34.459000000001794,34.32499999999905,34.531999999998675,23.35199999999893,55.93,12,150.18400000000054
403,28.259000000002032,25.813999999996895,26.085000000001912,25.839000000001278,25.862999999997527,25.995999999999242,25.756000000001222,25.71500000000171,25.672999999997614,26.089999999999947,25.65099999999987,25.902999999999565,25.70800000000162,25.790000000000646,25.724000000000302,25.705999999999563,25.925000000000864,25.559999999998695,25.603000000000264,25.928000000000395,25.634999999997632,25.7920000000027,25.691999999999382,25.749999999998607,25.80599999999933,25.6760000000007,25.864000000002108,25.534999999997865,25.871999999999673,-1,0,61.39,50,172.78
404,32.675999999998595,34.21200000000013,34.250000000000114,34.2550000000017,34.15999999999997,34.17299999999912,34.5790000000008,34.220999999998725,34.09500000000065,34.18100000000024,34.12799999999905,34.51000000000093,34.1409999999982,34.066000000002816,34.119000000000455,34.06999999999982,34.15599999999941,34.58099999999931,34.093999999999625,34.02799999999928,34.045000000002545,34.28299999999851,34.03399999999834,34.034000000001896,34.15700000000044,34.093999999999625,34.04899999999955,34.12799999999905,34.08100000000047,-1,228.46896551724026,59.08,25,53.925517241379865
405,9.22700000000276,61.163999999998,61.14700000000184,61.25099999999861,61.04000000000198,63.81699999999668,61.085000000002054,61.035000000000394,62.63099999999966,61.11999999999895,62.225999999999004,61.1530000000009,61.993000000001075,61.493999999999716,61.12099999999998,62.10300000000046,61.1050000000013,62.161999999997164,60.9560000000009,62.31299999999962,61.38699999999986,61.90400000000196,61.75099999999745,63.62700000000032,62.253999999999365,60.943000000001746,62.35200000000063,60.57799999999958,61.93400000000082,-1,1156.1182068965552,53.56,7,-420.9391034482776
406,27.54099999999937,25.01399999999876,25.53100000000086,24.956000000003087,24.96699999999663,25.13100000000179,24.895000000000778,24.95400000000103,25.2049999999997,24.795999999994933,25.059000000005938,25.133999999994217,24.830000000001462,24.920000000001608,25.021999999999878,24.862999999996305,25.12800000000226,24.796999999999514,24.9290000000002,24.8460000000037,25.000999999996054,25.096000000004892,24.80399999999605,24.92300000000114,24.960000000000093,24.912999999997965,24.861000000001354,24.914000000002545,25.142999999999915,-1,0,61.39,50,172.78
407,37.42900000000304,16.33600000000257,31.53099999999398,31.641000000000474,32.355000000002576,31.85500000000019,31.765000000000043,31.816999999996654,31.82000000000329,31.765000000000043,32.08800000000167,31.635999999998887,32.66099999999739,31.904000000004373,31.763999999995463,31.857000000002245,31.697000000001196,31.664999999996724,31.674000000002422,31.736999999999682,31.968999999996583,31.670000000005416,32.607999999996196,31.567000000002565,31.72800000000109,31.69499999999914,31.77300000000116,31.855999999997664,31.70599999999979,-1,134.08565517241678,55.93,12,94.81717241379161
408,19.277999999999906,14.791999999999916,14.848999999998114,19.48099999999897,15.205999999999165,14.448999999999046,18.579000000002566,14.380000000002724,14.728999999995551,18.10700000000054,11.490000000001999,14.85299999999512,14.950000000006014,14.564000000000021,48.32799999999793,15.000999999998044,14.872000000003993,14.387999999996737,15.087999999998658,14.544000000000779,14.726000000003125,14.682000000000528,14.871999999996888,14.865999999997825,14.754000000003487,14.594999999999914,14.825000000001864,14.808999999999628,14.969999999998151,-1,0,61.39,50,172.78
409,16.36900000000452,24.426999999995758,24.22899999999828,24.363000000001023,24.22599999999875,24.978000000004386,24.324999999997488,24.529000000001133,24.199000000002968,24.63199999999688,24.202999999999975,25.28499999999667,24.610000000002685,24.31500000000142,24.15200000000084,24.46700000000135,24.169999999998026,24.422000000001276,24.1009999999946,24.591000000000918,24.532000000000664,24.055000000004156,24.384999999995216,24.14100000000019,25.48800000000284,23.995999999996798,24.256000000001166,24.19400000000138,24.30999999999983,24.282999999996946,0,55.93,12,161.86
410,17.874999999996533,27.546999999998434,27.50300000000294,27.656000000000347,28.118999999996674,27.47200000000305,27.816000000001395,27.473000000000525,27.85199999999577,27.4830000000037,27.763000000000204,27.592999999995982,28.64200000000494,27.407999999994104,27.82600000000457,27.36099999999908,27.8199999999984,27.20599999999962,27.749000000000024,27.477000000004637,27.797999999997103,27.60899999999822,27.328000000004238,27.52100000000013,28.43299999999971,27.468999999996413,27.580000000000382,27.390000000004022,27.673999999997534,-1,0,55.93,12,161.86
411,9.118000000000848,61.3039999999998,60.89899999999915,61.18200000000229,61.08700000000056,64.03499999999696,60.98700000000434,60.944999999996696,61.08600000000308,63.321999999999434,61.571999999998184,61.15599999999688,62.0490000000018,61.05200000000366,62.00699999999415,61.16100000000557,62.21000000000032,61.032999999994786,61.97800000000342,61.106000000002325,62.38899999999603,61.63500000000255,60.94600000000128,65.02899999999556,60.98599999999976,62.09100000000234,60.8879999999985,61.945999999998946,60.84600000000506,-1,1155.0903448275913,53.56,7,-420.4251724137956
412,33.725000000004,37.30199999999684,37.53199999999879,37.03600000000051,37.272000000001526,37.331999999999255,37.84800000000388,37.054999999995175,37.17200000000531,37.12199999999655,37.16200000000214,37.58499999999998,37.203999999995574,37.06200000000592,37.08799999999712,37.13700000000131,37.02099999999575,37.520000000000664,36.979000000002316,37.27500000000106,36.91899999999748,37.12500000000318,36.99499999999745,37.56599999999821,37.081000000000586,37.05800000000181,37.06100000000134,37.107999999996366,37.18600000000549,36.84499999999957,112.37300000000539,59.08,25,111.9734999999973
413,26.230999999995674,23.211000000003423,23.246999999997797,23.50799999999964,23.12899999999729,23.394000000003246,23.12299999999823,23.0850000000018,23.359999999996717,23.133000000001402,23.133000000001402,23.232999999997617,23.197000000003243,23.296999999999457,22.899000000002445,23.08999999999628,23.29000000000292,22.995000000001653,23.076999999993575,23.222000000004073,22.98900000000259,23.14999999999401,23.108000000000573,23.167000000000826,23.19100000000418,23.0979999999974,23.069999999997037,23.119000000001222,23.144999999999527,-1,0,61.39,50,172.78
414,14.822999999999809,21.994999999999987,21.453000000000166,21.81999999999995,21.622999999999948,22.33900000000011,21.771999999999903,21.917000000000186,21.73899999999973,22.017000000000397,21.669999999999856,21.91300000000007,21.881999999999735,22.49300000000032,21.802999999999795,21.634000000000153,21.927999999999948,21.78699999999978,21.80900000000019,21.73299999999978,21.762999999999977,21.794000000000313,21.614000000000022,21.91199999999993,21.711999999999954,21.812000000000165,22.38300000000004,21.768999999999927,21.919000000000022,-1,0,55.93,12,161.86
415,44.65999999999948,11.132000000000808,25.81799999999923,26.33700000000072,25.70199999999989,25.96899999999991,25.79399999999943,25.950000000000806,25.82599999999946,26.576000000000377,25.71000000000012,25.922999999999696,25.64299999999964,25.87200000000056,25.64899999999959,25.567999999999813,26.17100000000061,25.576999999999295,25.884000000000462,25.85700000000024,25.738999999999734,25.775000000000325,26.72199999999947,25.751999999999775,25.68000000000037,25.85700000000024,25.722000000000023,25.6590000000001,26.016999999999513,-1,0,55.93,12,161.86
416,21.908999999999068,18.394000000000688,17.701000000000633,18.106999999998763,18.022000000000205,18.11200000000035,17.90899999999951,17.856000000000094,18.167000000000044,17.846000000000473,18.019000000000673,17.998999999999654,17.95399999999958,17.915000000000347,17.92700000000025,17.861999999999156,17.991000000000312,18.183000000000504,17.695999999999046,17.907000000001005,18.050999999999817,17.78000000000013,18.000999999999934,17.870999999999526,17.880999999999148,18.096000000001666,17.861999999999156,17.870000000000275,17.97900000000041,17.877999999999616,0,61.39,50,172.78
417,23.626000000000147,31.282999999998395,34.37700000000099,34.36800000000062,35.26299999999871,34.3820000000008,34.712999999999994,34.52500000000036,34.64499999999937,34.577000000000524,34.35299999999941,34.84500000000068,34.34899999999885,35.66300000000133,34.50499999999934,34.62500000000013,34.54699999999988,34.35099999999913,34.50100000000056,34.22699999999956,34.69800000000056,34.18899999999958,34.66900000000095,34.262999999999266,34.67099999999945,35.43300000000116,34.222999999999004,34.69800000000056,34.24200000000077,34.50199999999981,23.312999999999697,55.93,12,150.20350000000013
418,7.75600000000054,49.037000000001996,48.97399999999763,48.64500000000049,48.90400000000028,51.19499999999988,48.87300000000039,48.8679999999988,48.91500000000093,50.492999999999455,48.74799999999979,49.89499999999936,49.292000000001224,48.79100000000136,49.792999999997534,48.79500000000192,49.66999999999899,48.88700000000057,49.69499999999982,48.81500000000116,49.63199999999901,48.807000000000045,49.735999999999336,51.563999999999055,48.64000000000246,49.00199999999799,50.31500000000122,49.16499999999857,48.514000000000834,-1,724.7922758620695,53.56,7,-205.27613793103473
419,30.011000000001786,27.601999999998128,27.986000000002065,27.51299999999901,27.69999999999939,27.778000000001413,27.442999999998108,27.533000000001806,27.737999999999374,27.511999999997983,27.466000000000435,27.658000000002403,27.575999999999823,27.673999999997534,27.445000000000164,27.43200000000101,27.52399999999966,27.626000000001483,27.314000000000505,27.64099999999914,27.69699999999986,27.309999999999945,27.532999999998253,27.399000000002616,27.504999999997892,27.485999999999677,27.594000000000563,27.533000000001806,27.40700000000018,-1,0,61.39,50,172.78
420,28.06099999999745,25.437000000000154,25.726000000002358,25.516999999997125,25.363000000002245,29.55400000000097,25.307999999998998,25.380999999999432,25.330000000000297,25.701999999999003,25.09300000000181,25.38499999999999,25.60399999999774,25.24000000000015,25.26200000000145,25.393999999998584,25.314000000001613,25.285000000000224,25.297999999999377,25.36699999999925,25.268000000000512,25.34899999999851,25.343000000003002,25.26099999999687,25.25800000000089,25.383000000001488,25.34199999999842,25.256000000002388,25.397999999999143,-1,0,61.39,50,172.78
421,15.197999999998046,22.92800000000028,22.966000000000264,22.96800000000232,22.98499999999848,23.437999999998738,22.94000000000196,23.19400000000016,22.90400000000048,23.188999999998572,22.954999999999615,23.19400000000016,22.93200000000084,23.7899999999982,22.944999999999993,23.09100000000086,22.898999999998892,23.096999999999923,22.885000000002265,22.97399999999783,23.027000000002573,22.76900000000026,23.03799999999967,23.02299999999846,23.022000000000986,22.936999999998875,23.627000000001175,23.16499999999877,22.739999999998872,-1,0,55.93,12,161.86
422,24.05199999999752,25.238000000001648,25.10600000000096,25.442999999999216,25.121999999999645,25.56200000000075,25.39900000000017,24.995000000000545,25.103999999998905,25.119000000000113,25.590999999998587,25.141000000001412,25.151000000001034,24.83999999999753,25.19799999999961,25.43900000000221,25.15799999999757,24.95500000000206,25.113999999998526,25.09900000000087,39.169999999998595,24.698000000000775,25.08900000000125,25.021999999999878,25.210999999998762,25.040000000000617,25.05999999999986,25.12800000000226,25.098999999997318,-1,0,59.08,25,168.16
423,30.363999999998725,28.683999999998377,28.834000000003357,28.735999999994988,28.598000000002344,28.65399999999596,28.566000000004976,28.571999999996933,61.27000000000038,28.399000000000285,28.508999999999673,28.6350000000013,28.565000000000396,28.393000000001223,28.53499999999798,28.596999999997763,28.375000000004036,28.532999999995923,28.505000000002667,28.41500000000252,28.568999999997402,28.488000000002955,28.383999999995524,28.516000000003316,28.46100000000007,28.576000000001045,29.301999999994166,27.653000000000816,28.50300000000061,-1,70.30606896551173,61.39,50,137.62696551724414
424,8.024000000006026,40.30399999999901,40.852000000001,40.67500000000024,40.65599999999847,42.847000000001856,40.74799999999357,40.82300000000316,40.5889999999971,42.14300000000293,40.663000000002114,41.45899999999614,41.00300000000345,40.74399999999656,40.50699999999807,41.85600000000278,40.98199999999963,40.77099999999945,41.465000000002306,41.66399999999726,40.51499999999919,40.53800000000507,41.73699999999769,42.5249999999977,40.753999999999735,40.72200000000237,41.719000000000506,40.95199999999721,40.4140000000055,-1,438.3253793103521,53.56,7,-62.04268965517605
